0,0
0.00025,0
0.0005,0
0.00075,0
0.001,0
0.00125,2.5821e-274
0.0015,1.7371e-187
0.00175,3.2919e-135
0.002,2.4518e-101
0.00225,3.6852e-078
0.0025,1.2828e-061
0.00275,2.0748e-049
0.003,3.7806e-040
0.00325,5.7951e-033
0.0035,2.7934e-027
0.00375,1.035e-022
0.004,5.4974e-019
0.00425,6.5333e-016
0.0045,2.4041e-013
0.00475,3.4874e-011
0.005,2.3938e-009
0.00525,8.9442e-008
0.0055,2.0283e-006
0.00575,3.0412e-005
0.006,0.00032278
0.00625,0.0025613
0.0065,0.015885
0.00675,0.079846
0.007,0.33513
0.00725,1.204
0.0075,3.7803
0.00775,10.554
0.008,26.591
0.00825,61.219
0.0085,130.17
0.00875,257.96
0.009,480.26
0.00925,845.76
0.0095,1417.2
0.00975,2271.3
0.01,3497.4
0.01025,5194.9
0.0105,7469.4
0.01075,10429
0.011,14177
0.01125,18810
0.0115,24414
0.01175,31056
0.012,38784
0.01225,47627
0.0125,57591
0.01275,68660
0.013,80796
0.01325,93943
0.0135,1.0803e+005
0.01375,1.2296e+005
0.014,1.3864e+005
0.01425,1.5496e+005
0.0145,1.718e+005
0.01475,1.8905e+005
0.015,2.0657e+005
0.01525,2.2427e+005
0.0155,2.4201e+005
0.01575,2.5969e+005
0.016,2.772e+005
0.01625,2.9445e+005
0.0165,3.1134e+005
0.01675,3.278e+005
0.017,3.4375e+005
0.01725,3.5913e+005
0.0175,3.7389e+005
0.01775,3.8797e+005
0.018,4.0135e+005
0.01825,4.1399e+005
0.0185,4.2586e+005
0.01875,4.3696e+005
0.019,4.4727e+005
0.01925,4.5678e+005
0.0195,4.6551e+005
0.01975,4.7346e+005
0.02,4.8064e+005
0.02025,4.8705e+005
0.0205,4.9272e+005
0.02075,4.9767e+005
0.021,5.0192e+005
0.02125,5.0549e+005
0.0215,5.0841e+005
0.02175,5.1069e+005
0.022,5.1238e+005
0.02225,5.135e+005
0.0225,5.1407e+005
0.02275,5.1412e+005
0.023,5.1368e+005
0.02325,5.1278e+005
0.0235,5.1145e+005
0.02375,5.097e+005
0.024,5.0757e+005
0.02425,5.0509e+005
0.0245,5.0227e+005
0.02475,4.9914e+005
0.025,4.9572e+005
0.02525,4.9204e+005
0.0255,4.8812e+005
0.02575,4.8397e+005
0.026,4.7962e+005
0.02625,4.7508e+005
0.0265,4.7038e+005
0.02675,4.6552e+005
0.027,4.6053e+005
0.02725,4.5542e+005
0.0275,4.5021e+005
0.02775,4.449e+005
0.028,4.3951e+005
0.02825,4.3405e+005
0.0285,4.2854e+005
0.02875,4.2298e+005
0.029,4.1738e+005
0.02925,4.1176e+005
0.0295,4.0611e+005
0.02975,4.0046e+005
0.03,3.948e+005
0.03025,3.8914e+005
0.0305,3.835e+005
0.03075,3.7787e+005
0.031,3.7226e+005
0.03125,3.6667e+005
0.0315,3.6112e+005
0.03175,3.556e+005
0.032,3.5012e+005
0.03225,3.4468e+005
0.0325,3.3929e+005
0.03275,3.3395e+005
0.033,3.2865e+005
0.03325,3.2341e+005
0.0335,3.1823e+005
0.03375,3.131e+005
0.034,3.0803e+005
0.03425,3.0302e+005
0.0345,2.9808e+005
0.03475,2.9319e+005
0.035,2.8837e+005
0.03525,2.8361e+005
0.0355,2.7892e+005
0.03575,2.743e+005
0.036,2.6974e+005
0.03625,2.6525e+005
0.0365,2.6082e+005
0.03675,2.5646e+005
0.037,2.5216e+005
0.03725,2.4793e+005
0.0375,2.4377e+005
0.03775,2.3968e+005
0.038,2.3565e+005
0.03825,2.3168e+005
0.0385,2.2778e+005
0.03875,2.2394e+005
0.039,2.2017e+005
0.03925,2.1646e+005
0.0395,2.1281e+005
0.03975,2.0923e+005
0.04,2.057e+005
0.04025,2.0224e+005
0.0405,1.9884e+005
0.04075,1.9549e+005
0.041,1.9221e+005
0.04125,1.8898e+005
0.0415,1.8581e+005
0.04175,1.8269e+005
0.042,1.7963e+005
0.04225,1.7662e+005
0.0425,1.7367e+005
0.04275,1.7077e+005
0.043,1.6793e+005
0.04325,1.6513e+005
0.0435,1.6238e+005
0.04375,1.5969e+005
0.044,1.5704e+005
0.04425,1.5444e+005
0.0445,1.5189e+005
0.04475,1.4938e+005
0.045,1.4692e+005
0.04525,1.4451e+005
0.0455,1.4214e+005
0.04575,1.3981e+005
0.046,1.3752e+005
0.04625,1.3528e+005
0.0465,1.3307e+005
0.04675,1.3091e+005
0.047,1.2879e+005
0.04725,1.267e+005
0.0475,1.2466e+005
0.04775,1.2265e+005
0.048,1.2068e+005
0.04825,1.1874e+005
0.0485,1.1684e+005
0.04875,1.1497e+005
0.049,1.1314e+005
0.04925,1.1134e+005
0.0495,1.0957e+005
0.04975,1.0784e+005
0.05,1.0614e+005
0.05025,1.0447e+005
0.0505,1.0282e+005
0.05075,1.0121e+005
0.051,99630
0.05125,98076
0.0515,96550
0.05175,95052
0.052,93580
0.05225,92135
0.0525,90716
0.05275,89322
0.053,87954
0.05325,86610
0.0535,85289
0.05375,83992
0.054,82719
0.05425,81468
0.0545,80239
0.05475,79032
0.055,77846
0.05525,76681
0.0555,75536
0.05575,74412
0.056,73307
0.05625,72222
0.0565,71156
0.05675,70108
0.057,69078
0.05725,68067
0.0575,67073
0.05775,66096
0.058,65136
0.05825,64192
0.0585,63265
0.05875,62353
0.059,61458
0.05925,60577
0.0595,59712
0.05975,58861
0.06,58024
0.06025,57202
0.0605,56394
0.06075,55599
0.061,54818
0.06125,54049
0.0615,53294
0.06175,52551
0.062,51821
0.06225,51103
0.0625,50396
0.06275,49702
0.063,49019
0.06325,48347
0.0635,47686
0.06375,47036
0.064,46396
0.06425,45767
0.0645,45149
0.06475,44540
0.065,43941
0.06525,43352
0.0655,42773
0.06575,42202
0.066,41641
0.06625,41089
0.0665,40546
0.06675,40011
0.067,39485
0.06725,38967
0.0675,38457
0.06775,37956
0.068,37462
0.06825,36976
0.0685,36498
0.06875,36027
0.069,35563
0.06925,35107
0.0695,34658
0.06975,34216
0.07,33780
0.07025,33352
0.0705,32929
0.07075,32514
0.071,32105
0.07125,31701
0.0715,31305
0.07175,30914
0.072,30529
0.07225,30150
0.0725,29776
0.07275,29408
0.073,29046
0.07325,28689
0.0735,28338
0.07375,27991
0.074,27650
0.07425,27314
0.0745,26983
0.07475,26656
0.075,26335
0.07525,26018
0.0755,25706
0.07575,25399
0.076,25095
0.07625,24797
0.0765,24502
0.07675,24212
0.077,23926
0.07725,23645
0.0775,23367
0.07775,23093
0.078,22823
0.07825,22557
0.0785,22295
0.07875,22036
0.079,21782
0.07925,21530
0.0795,21283
0.07975,21038
0.08,20797
0.08025,20560
0.0805,20326
0.08075,20095
0.081,19867
0.08125,19643
0.0815,19421
0.08175,19203
0.082,18988
0.08225,18775
0.0825,18566
0.08275,18359
0.083,18155
0.08325,17954
0.0835,17756
0.08375,17560
0.084,17367
0.08425,17177
0.0845,16989
0.08475,16803
0.085,16621
0.08525,16440
0.0855,16262
0.08575,16086
0.086,15913
0.08625,15742
0.0865,15573
0.08675,15407
0.087,15242
0.08725,15080
0.0875,14920
0.08775,14762
0.088,14606
0.08825,14452
0.0885,14300
0.08875,14150
0.089,14002
0.08925,13856
0.0895,13711
0.08975,13569
0.09,13428
0.09025,13289
0.0905,13152
0.09075,13017
0.091,12883
0.09125,12751
0.0915,12621
0.09175,12492
0.092,12365
0.09225,12240
0.0925,12116
0.09275,11993
0.093,11873
0.09325,11753
0.0935,11635
0.09375,11519
0.094,11404
0.09425,11290
0.0945,11178
0.09475,11067
0.095,10958
0.09525,10850
0.0955,10743
0.09575,10637
0.096,10533
0.09625,10430
0.0965,10328
0.09675,10228
0.097,10129
0.09725,10031
0.0975,9933.5
0.09775,9837.7
0.098,9743.1
0.09825,9649.5
0.0985,9557.1
0.09875,9465.7
0.099,9375.4
0.09925,9286.2
0.0995,9198.1
0.09975,9110.9
0.1,9024.8
0.10025,8939.7
0.1005,8855.5
0.10075,8772.4
0.101,8690.2
0.10125,8609
0.1015,8528.7
0.10175,8449.3
0.102,8370.8
0.10225,8293.2
0.1025,8216.5
0.10275,8140.7
0.103,8065.8
0.10325,7991.7
0.1035,7918.4
0.10375,7846
0.104,7774.4
0.10425,7703.6
0.1045,7633.6
0.10475,7564.3
0.105,7495.9
0.10525,7428.2
0.1055,7361.3
0.10575,7295.1
0.106,7229.6
0.10625,7164.9
0.1065,7100.9
0.10675,7037.6
0.107,6975
0.10725,6913
0.1075,6851.8
0.10775,6791.2
0.108,6731.3
0.10825,6672.1
0.1085,6613.4
0.10875,6555.5
0.109,6498.1
0.10925,6441.4
0.1095,6385.2
0.10975,6329.7
0.11,6274.8
0.11025,6220.5
0.1105,6166.7
0.11075,6113.6
0.111,6060.9
0.11125,6008.9
0.1115,5957.4
0.11175,5906.4
0.112,5856
0.11225,5806.1
0.1125,5756.8
0.11275,5707.9
0.113,5659.6
0.11325,5611.8
0.1135,5564.5
0.11375,5517.6
0.114,5471.3
0.11425,5425.4
0.1145,5380.1
0.11475,5335.1
0.115,5290.7
0.11525,5246.7
0.1155,5203.2
0.11575,5160.1
0.116,5117.4
0.11625,5075.2
0.1165,5033.4
0.11675,4992.1
0.117,4951.1
0.11725,4910.6
0.1175,4870.5
0.11775,4830.8
0.118,4791.5
0.11825,4752.5
0.1185,4714
0.11875,4675.9
0.119,4638.1
0.11925,4600.8
0.1195,4563.8
0.11975,4527.1
0.12,4490.9
0.12025,4454.9
0.1205,4419.4
0.12075,4384.2
0.121,4349.3
0.12125,4314.8
0.1215,4280.6
0.12175,4246.8
0.122,4213.3
0.12225,4180.1
0.1225,4147.2
0.12275,4114.7
0.123,4082.5
0.12325,4050.6
0.1235,4019
0.12375,3987.7
0.124,3956.7
0.12425,3926
0.1245,3895.6
0.12475,3865.5
0.125,3835.7
0.12525,3806.1
0.1255,3776.9
0.12575,3747.9
0.126,3719.2
0.12625,3690.8
0.1265,3662.6
0.12675,3634.7
0.127,3607.1
0.12725,3579.7
0.1275,3552.6
0.12775,3525.7
0.128,3499.1
0.12825,3472.8
0.1285,3446.7
0.12875,3420.8
0.129,3395.2
0.12925,3369.8
0.1295,3344.6
0.12975,3319.7
0.13,3295
0.13025,3270.6
0.1305,3246.3
0.13075,3222.3
0.131,3198.5
0.13125,3174.9
0.1315,3151.6
0.13175,3128.4
0.132,3105.5
0.13225,3082.8
0.1325,3060.2
0.13275,3037.9
0.133,3015.8
0.13325,2993.9
0.1335,2972.2
0.13375,2950.6
0.134,2929.3
0.13425,2908.2
0.1345,2887.2
0.13475,2866.4
0.135,2845.9
0.13525,2825.5
0.1355,2805.3
0.13575,2785.2
0.136,2765.4
0.13625,2745.7
0.1365,2726.2
0.13675,2706.8
0.137,2687.7
0.13725,2668.7
0.1375,2649.8
0.13775,2631.2
0.138,2612.7
0.13825,2594.3
0.1385,2576.1
0.13875,2558.1
0.139,2540.3
0.13925,2522.5
0.1395,2505
0.13975,2487.6
0.14,2470.3
0.14025,2453.2
0.1405,2436.2
0.14075,2419.4
0.141,2402.8
0.14125,2386.2
0.1415,2369.8
0.14175,2353.6
0.142,2337.5
0.14225,2321.5
0.1425,2305.7
0.14275,2290
0.143,2274.4
0.14325,2258.9
0.1435,2243.6
0.14375,2228.5
0.144,2213.4
0.14425,2198.5
0.1445,2183.7
0.14475,2169
0.145,2154.4
0.14525,2140
0.1455,2125.7
0.14575,2111.5
0.146,2097.4
0.14625,2083.4
0.1465,2069.6
0.14675,2055.9
0.147,2042.2
0.14725,2028.7
0.1475,2015.3
0.14775,2002.1
0.148,1988.9
0.14825,1975.8
0.1485,1962.8
0.14875,1950
0.149,1937.2
