0,0
0.00025,0
0.0005,0
0.00075,0
0.001,6.0598e-250
0.00125,2.711e-156
0.0015,1.5811e-105
0.00175,5.3991e-075
0.002,3.1009e-055
0.00225,9.8343e-042
0.0025,4.1061e-032
0.00275,5.0293e-025
0.003,1.1677e-019
0.00325,1.6665e-015
0.0035,3.1612e-012
0.00375,1.344e-009
0.004,1.8436e-007
0.00425,1.0582e-005
0.0045,0.00030727
0.00475,0.0051966
0.005,0.05694
0.00525,0.43861
0.0055,2.5308
0.00575,11.498
0.006,42.791
0.00625,134.68
0.0065,367.86
0.00675,890.46
0.007,1943.7
0.00725,3881.4
0.0075,7176.1
0.00775,12408
0.008,20236
0.00825,31353
0.0085,46436
0.00875,66092
0.009,90808
0.00925,1.2092e+005
0.0095,1.5658e+005
0.00975,1.9776e+005
0.01,2.4424e+005
0.01025,2.9566e+005
0.0105,3.515e+005
0.01075,4.1112e+005
0.011,4.7381e+005
0.01125,5.3883e+005
0.0115,6.0538e+005
0.01175,6.7271e+005
0.012,7.4006e+005
0.01225,8.0673e+005
0.0125,8.721e+005
0.01275,9.3559e+005
0.013,9.9669e+005
0.01325,1.055e+006
0.0135,1.1101e+006
0.01375,1.1618e+006
0.014,1.2099e+006
0.01425,1.2542e+006
0.0145,1.2945e+006
0.01475,1.331e+006
0.015,1.3635e+006
0.01525,1.3922e+006
0.0155,1.4171e+006
0.01575,1.4383e+006
0.016,1.4559e+006
0.01625,1.4701e+006
0.0165,1.4811e+006
0.01675,1.489e+006
0.017,1.494e+006
0.01725,1.4962e+006
0.0175,1.4959e+006
0.01775,1.4932e+006
0.018,1.4883e+006
0.01825,1.4814e+006
0.0185,1.4726e+006
0.01875,1.4621e+006
0.019,1.4501e+006
0.01925,1.4367e+006
0.0195,1.422e+006
0.01975,1.4062e+006
0.02,1.3894e+006
0.02025,1.3718e+006
0.0205,1.3533e+006
0.02075,1.3343e+006
0.021,1.3146e+006
0.02125,1.2945e+006
0.0215,1.2739e+006
0.02175,1.2531e+006
0.022,1.232e+006
0.02225,1.2107e+006
0.0225,1.1893e+006
0.02275,1.1678e+006
0.023,1.1463e+006
0.02325,1.1248e+006
0.0235,1.1034e+006
0.02375,1.082e+006
0.024,1.0608e+006
0.02425,1.0398e+006
0.0245,1.019e+006
0.02475,9.9831e+005
0.025,9.7789e+005
0.02525,9.5773e+005
0.0255,9.3782e+005
0.02575,9.182e+005
0.026,8.9886e+005
0.02625,8.7982e+005
0.0265,8.6108e+005
0.02675,8.4266e+005
0.027,8.2456e+005
0.02725,8.0678e+005
0.0275,7.8933e+005
0.02775,7.722e+005
0.028,7.5541e+005
0.02825,7.3894e+005
0.0285,7.2281e+005
0.02875,7.07e+005
0.029,6.9152e+005
0.02925,6.7636e+005
0.0295,6.6153e+005
0.02975,6.4701e+005
0.03,6.3281e+005
0.03025,6.1892e+005
0.0305,6.0534e+005
0.03075,5.9206e+005
0.031,5.7907e+005
0.03125,5.6639e+005
0.0315,5.5399e+005
0.03175,5.4187e+005
0.032,5.3004e+005
0.03225,5.1847e+005
0.0325,5.0718e+005
0.03275,4.9615e+005
0.033,4.8537e+005
0.03325,4.7485e+005
0.0335,4.6458e+005
0.03375,4.5455e+005
0.034,4.4475e+005
0.03425,4.3519e+005
0.0345,4.2585e+005
0.03475,4.1674e+005
0.035,4.0784e+005
0.03525,3.9915e+005
0.0355,3.9067e+005
0.03575,3.8239e+005
0.036,3.7431e+005
0.03625,3.6642e+005
0.0365,3.5872e+005
0.03675,3.512e+005
0.037,3.4386e+005
0.03725,3.367e+005
0.0375,3.297e+005
0.03775,3.2287e+005
0.038,3.162e+005
0.03825,3.0969e+005
0.0385,3.0334e+005
0.03875,2.9713e+005
0.039,2.9107e+005
0.03925,2.8516e+005
0.0395,2.7938e+005
0.03975,2.7374e+005
0.04,2.6822e+005
0.04025,2.6284e+005
0.0405,2.5759e+005
0.04075,2.5245e+005
0.041,2.4744e+005
0.04125,2.4254e+005
0.0415,2.3776e+005
0.04175,2.3308e+005
0.042,2.2852e+005
0.04225,2.2406e+005
0.0425,2.197e+005
0.04275,2.1544e+005
0.043,2.1128e+005
0.04325,2.0721e+005
0.0435,2.0323e+005
0.04375,1.9935e+005
0.044,1.9555e+005
0.04425,1.9184e+005
0.0445,1.8821e+005
0.04475,1.8467e+005
0.045,1.812e+005
0.04525,1.7781e+005
0.0455,1.7449e+005
0.04575,1.7125e+005
0.046,1.6808e+005
0.04625,1.6498e+005
0.0465,1.6195e+005
0.04675,1.5898e+005
0.047,1.5608e+005
0.04725,1.5325e+005
0.0475,1.5047e+005
0.04775,1.4775e+005
0.048,1.451e+005
0.04825,1.425e+005
0.0485,1.3995e+005
0.04875,1.3746e+005
0.049,1.3503e+005
0.04925,1.3264e+005
0.0495,1.3031e+005
0.04975,1.2802e+005
0.05,1.2579e+005
0.05025,1.236e+005
0.0505,1.2145e+005
0.05075,1.1935e+005
0.051,1.173e+005
0.05125,1.1528e+005
0.0515,1.1331e+005
0.05175,1.1138e+005
0.052,1.0949e+005
0.05225,1.0764e+005
0.0525,1.0583e+005
0.05275,1.0405e+005
0.053,1.0231e+005
0.05325,1.006e+005
0.0535,98929
0.05375,97290
0.054,95685
0.05425,94112
0.0545,92570
0.05475,91058
0.055,89577
0.05525,88125
0.0555,86701
0.05575,85305
0.056,83937
0.05625,82595
0.0565,81279
0.05675,79988
0.057,78723
0.05725,77482
0.0575,76264
0.05775,75070
0.058,73899
0.05825,72750
0.0585,71622
0.05875,70516
0.059,69431
0.05925,68366
0.0595,67320
0.05975,66295
0.06,65288
0.06025,64300
0.0605,63330
0.06075,62379
0.061,61444
0.06125,60527
0.0615,59626
0.06175,58742
0.062,57873
0.06225,57021
0.0625,56183
0.06275,55361
0.063,54554
0.06325,53760
0.0635,52981
0.06375,52216
0.064,51464
0.06425,50726
0.0645,50000
0.06475,49287
0.065,48587
0.06525,47899
0.0655,47222
0.06575,46558
0.066,45905
0.06625,45263
0.0665,44632
0.06675,44012
0.067,43402
0.06725,42803
0.0675,42214
0.06775,41635
0.068,41065
0.06825,40505
0.0685,39955
0.06875,39413
0.069,38881
0.06925,38357
0.0695,37843
0.06975,37336
0.07,36838
0.07025,36348
0.0705,35866
0.07075,35392
0.071,34926
0.07125,34467
0.0715,34016
0.07175,33572
0.072,33135
0.07225,32705
0.0725,32281
0.07275,31865
0.073,31455
0.07325,31052
0.0735,30655
0.07375,30264
0.074,29879
0.07425,29501
0.0745,29128
0.07475,28761
0.075,28400
0.07525,28044
0.0755,27694
0.07575,27349
0.076,27010
0.07625,26675
0.0765,26346
0.07675,26022
0.077,25703
0.07725,25388
0.0775,25079
0.07775,24773
0.078,24473
0.07825,24177
0.0785,23885
0.07875,23598
0.079,23315
0.07925,23036
0.0795,22762
0.07975,22491
0.08,22224
0.08025,21961
0.0805,21702
0.08075,21447
0.081,21196
0.08125,20948
0.0815,20703
0.08175,20463
0.082,20225
0.08225,19991
0.0825,19761
0.08275,19534
0.083,19309
0.08325,19089
0.0835,18871
0.08375,18656
0.084,18444
0.08425,18236
0.0845,18030
0.08475,17827
0.085,17627
0.08525,17429
0.0855,17235
0.08575,17043
0.086,16853
0.08625,16667
0.0865,16483
0.08675,16301
0.087,16122
0.08725,15945
0.0875,15771
0.08775,15599
0.088,15429
0.08825,15262
0.0885,15096
0.08875,14934
0.089,14773
0.08925,14614
0.0895,14458
0.08975,14303
0.09,14151
0.09025,14000
0.0905,13852
0.09075,13706
0.091,13561
0.09125,13418
0.0915,13277
0.09175,13138
0.092,13001
0.09225,12866
0.0925,12732
0.09275,12600
0.093,12470
0.09325,12341
0.0935,12214
0.09375,12089
0.094,11965
0.09425,11843
0.0945,11723
0.09475,11603
0.095,11486
0.09525,11370
0.0955,11255
0.09575,11142
0.096,11030
0.09625,10919
0.0965,10810
0.09675,10703
0.097,10596
0.09725,10491
0.0975,10387
0.09775,10285
0.098,10183
0.09825,10083
0.0985,9984.6
0.09875,9887
0.099,9790.6
0.09925,9695.3
0.0995,9601.1
0.09975,9508.1
0.1,9416.3
0.10025,9325.5
0.1005,9235.8
0.10075,9147.1
0.101,9059.6
0.10125,8973
0.1015,8887.5
0.10175,8803
0.102,8719.5
0.10225,8637
0.1025,8555.4
0.10275,8474.8
0.103,8395.2
0.10325,8316.4
0.1035,8238.6
0.10375,8161.7
0.104,8085.7
0.10425,8010.5
0.1045,7936.2
0.10475,7862.8
0.105,7790.2
0.10525,7718.5
0.1055,7647.5
0.10575,7577.4
0.106,7508.1
0.10625,7439.5
0.1065,7371.8
0.10675,7304.8
0.107,7238.5
0.10725,7173
0.1075,7108.2
0.10775,7044.2
0.108,6980.9
0.10825,6918.3
0.1085,6856.3
0.10875,6795.1
0.109,6734.5
0.10925,6674.7
0.1095,6615.4
0.10975,6556.8
0.11,6498.9
0.11025,6441.6
0.1105,6385
0.11075,6328.9
0.111,6273.5
0.11125,6218.6
0.1115,6164.4
0.11175,6110.7
0.112,6057.6
0.11225,6005.1
0.1125,5953.2
0.11275,5901.8
0.113,5851
0.11325,5800.7
0.1135,5750.9
0.11375,5701.7
0.114,5653
0.11425,5604.8
0.1145,5557.2
0.11475,5510
0.115,5463.3
0.11525,5417.1
0.1155,5371.4
0.11575,5326.2
0.116,5281.5
0.11625,5237.2
0.1165,5193.4
0.11675,5150
0.117,5107.1
0.11725,5064.6
0.1175,5022.6
0.11775,4981
0.118,4939.8
0.11825,4899.1
0.1185,4858.7
0.11875,4818.8
0.119,4779.3
0.11925,4740.2
0.1195,4701.5
0.11975,4663.2
0.12,4625.2
0.12025,4587.7
0.1205,4550.5
0.12075,4513.7
0.121,4477.3
0.12125,4441.2
0.1215,4405.5
0.12175,4370.2
0.122,4335.2
0.12225,4300.6
0.1225,4266.3
0.12275,4232.3
0.123,4198.7
0.12325,4165.4
0.1235,4132.4
0.12375,4099.8
0.124,4067.5
0.12425,4035.5
0.1245,4003.8
0.12475,3972.4
0.125,3941.3
0.12525,3910.5
0.1255,3880.1
0.12575,3849.9
0.126,3820
0.12625,3790.4
0.1265,3761.1
0.12675,3732.1
0.127,3703.3
0.12725,3674.8
0.1275,3646.6
0.12775,3618.7
0.128,3591
0.12825,3563.6
0.1285,3536.5
0.12875,3509.6
0.129,3482.9
0.12925,3456.5
0.1295,3430.4
0.12975,3404.5
0.13,3378.9
0.13025,3353.4
0.1305,3328.3
0.13075,3303.3
0.131,3278.6
0.13125,3254.2
0.1315,3229.9
0.13175,3205.9
0.132,3182.1
0.13225,3158.5
0.1325,3135.1
0.13275,3112
0.133,3089.1
0.13325,3066.3
0.1335,3043.8
0.13375,3021.5
0.134,2999.4
0.13425,2977.5
0.1345,2955.8
0.13475,2934.3
0.135,2912.9
0.13525,2891.8
0.1355,2870.9
0.13575,2850.1
0.136,2829.6
0.13625,2809.2
0.1365,2789
0.13675,2769
0.137,2749.2
0.13725,2729.5
0.1375,2710
0.13775,2690.7
0.138,2671.6
0.13825,2652.6
0.1385,2633.8
0.13875,2615.2
0.139,2596.7
0.13925,2578.4
0.1395,2560.2
0.13975,2542.2
0.14,2524.4
0.14025,2506.7
0.1405,2489.2
0.14075,2471.8
0.141,2454.6
0.14125,2437.6
0.1415,2420.6
0.14175,2403.8
0.142,2387.2
0.14225,2370.7
0.1425,2354.4
0.14275,2338.2
0.143,2322.1
0.14325,2306.2
0.1435,2290.4
0.14375,2274.7
0.144,2259.2
0.14425,2243.8
0.1445,2228.5
0.14475,2213.4
0.145,2198.4
0.14525,2183.5
0.1455,2168.7
0.14575,2154.1
0.146,2139.6
0.14625,2125.2
0.1465,2111
0.14675,2096.8
0.147,2082.8
